date,stock_id,transaction_type,volume,fee_rate,close,original_return_date,original_lending_period
2025-03-03,3037,議借,400,1.25,114.0,2025-09-03,184
2025-03-03,3037,議借,162,1.35,114.0,2025-09-03,184
2025-03-03,3037,議借,682,1.25,114.0,2025-09-03,184
2025-03-03,3037,議借,500,2.5,114.0,2025-09-03,184
2025-03-03,3037,議借,1000,2.5,114.0,2025-09-03,184
2025-03-03,3037,議借,318,1.25,114.0,2025-09-03,184
2025-03-03,3037,議借,396,1.0,114.0,2025-09-03,184
2025-03-03,3037,議借,404,1.5,114.0,2025-09-03,184
2025-03-03,3037,競價,273,1.0,114.0,2025-09-03,184
2025-03-04,3037,議借,1000,1.25,113.5,2025-09-04,184
2025-03-04,3037,議借,60,0.5,113.5,2025-09-04,184
2025-03-04,3037,議借,1046,0.76,113.5,2025-09-04,184
2025-03-04,3037,議借,542,1.25,113.5,2025-09-04,184
2025-03-04,3037,議借,520,1.25,113.5,2025-09-04,184
2025-03-04,3037,議借,50,1.25,113.5,2025-09-04,184
2025-03-04,3037,議借,115,1.75,113.5,2025-09-04,184
2025-03-04,3037,競價,5,2.0,113.5,2025-09-04,184
2025-03-04,3037,競價,2,1.0,113.5,2025-09-04,184
2025-03-05,3037,議借,1000,1.25,116.0,2025-09-05,184
2025-03-05,3037,議借,555,0.4,116.0,2025-09-05,184
2025-03-05,3037,議借,154,1.25,116.0,2025-09-05,184
2025-03-06,3037,議借,74,2.5,113.5,2025-09-05,183
2025-03-06,3037,議借,87,0.03,113.5,2025-09-05,183
2025-03-06,3037,議借,740,0.88,113.5,2025-09-05,183
2025-03-06,3037,議借,3002,0.35,113.5,2025-09-05,183
2025-03-06,3037,議借,14,0.03,113.5,2025-09-05,183
2025-03-06,3037,議借,820,0.44,113.5,2025-09-05,183
2025-03-06,3037,議借,324,0.57,113.5,2025-09-05,183
2025-03-07,3037,議借,1611,1.25,112.0,2025-09-05,182
2025-03-07,3037,議借,342,1.25,112.0,2025-09-05,182
2025-03-07,3037,議借,252,1.25,112.0,2025-09-05,182
2025-03-07,3037,議借,236,1.25,112.0,2025-09-05,182
2025-03-07,3037,議借,911,1.25,112.0,2025-09-05,182
2025-03-07,3037,議借,500,1.25,112.0,2025-09-05,182
2025-03-07,3037,議借,4093,0.35,112.0,2025-09-05,182
2025-03-07,3037,議借,762,0.02,112.0,2025-09-05,182
2025-03-07,3037,議借,380,0.57,112.0,2025-09-05,182
2025-03-07,3037,議借,23,0.03,112.0,2025-09-05,182
2025-03-10,3037,議借,280,1.12,113.0,2025-09-10,184
2025-03-10,3037,議借,700,1.25,113.0,2025-09-10,184
2025-03-10,3037,議借,174,0.5,113.0,2025-09-10,184
2025-03-10,3037,議借,71,1.5,113.0,2025-09-10,184
2025-03-10,3037,競價,9,2.0,113.0,2025-09-10,184
2025-03-10,3037,議借,10,0.03,113.0,2025-09-10,184
2025-03-11,3037,議借,2572,5.2,109.5,2025-09-11,184
2025-03-11,3037,議借,550,1.25,109.5,2025-09-11,184
2025-03-11,3037,議借,363,0.37,109.5,2025-09-11,184
2025-03-11,3037,議借,3,0.03,109.5,2025-09-11,184
2025-03-11,3037,議借,105,1.35,109.5,2025-09-11,184
2025-03-11,3037,議借,138,1.5,109.5,2025-09-11,184
2025-03-11,3037,議借,334,0.02,109.5,2025-09-11,184
2025-03-12,3037,議借,573,0.53,112.0,2025-09-12,184
2025-03-12,3037,議借,80,1.25,112.0,2025-09-12,184
2025-03-12,3037,議借,92,1.25,112.0,2025-09-12,184
2025-03-12,3037,議借,140,1.25,112.0,2025-09-12,184
2025-03-12,3037,議借,600,1.25,112.0,2025-09-12,184
2025-03-12,3037,議借,1700,1.25,112.0,2025-09-12,184
2025-03-12,3037,議借,77,2.5,112.0,2025-09-12,184
2025-03-12,3037,議借,914,0.01,112.0,2025-09-12,184
2025-03-12,3037,競價,9,2.0,112.0,2025-09-12,184
2025-03-13,3037,議借,550,1.25,107.5,2025-09-12,183
2025-03-13,3037,議借,518,0.02,107.5,2025-09-12,183
2025-03-13,3037,議借,1439,0.35,107.5,2025-09-12,183
2025-03-13,3037,議借,49,1.75,107.5,2025-09-12,183
2025-03-13,3037,議借,400,1.5,107.5,2025-09-12,183
2025-03-13,3037,議借,340,1.25,107.5,2025-09-12,183
2025-03-14,3037,議借,1000,1.25,106.0,2025-09-12,182
2025-03-14,3037,議借,35,1.5,106.0,2025-09-12,182
2025-03-14,3037,議借,236,1.75,106.0,2025-09-12,182
2025-03-14,3037,議借,31,1.25,106.0,2025-09-12,182
2025-03-17,3037,議借,792,0.25,107.5,2025-09-17,184
2025-03-17,3037,議借,500,1.25,107.5,2025-09-17,184
2025-03-17,3037,議借,120,1.75,107.5,2025-09-17,184
2025-03-18,3037,議借,1785,0.88,108.0,2025-09-18,184
2025-03-18,3037,議借,427,0.02,108.0,2025-09-18,184
2025-03-18,3037,議借,689,0.25,108.0,2025-09-18,184
2025-03-18,3037,議借,360,1.25,108.0,2025-09-18,184
2025-03-18,3037,議借,40,1.25,108.0,2025-09-18,184
2025-03-18,3037,議借,800,0.05,108.0,2025-09-18,184
2025-03-19,3037,競價,7,2.0,104.5,2025-09-19,184
2025-03-19,3037,議借,12,2.5,104.5,2025-09-19,184
2025-03-19,3037,議借,13,2.5,104.5,2025-09-19,184
2025-03-19,3037,議借,693,2.5,104.5,2025-09-19,184
2025-03-19,3037,議借,1,2.5,104.5,2025-09-19,184
2025-03-19,3037,議借,7,2.5,104.5,2025-09-19,184
2025-03-19,3037,議借,3,0.03,104.5,2025-09-19,184
2025-03-19,3037,議借,250,1.25,104.5,2025-09-19,184
2025-03-19,3037,議借,100,1.25,104.5,2025-09-19,184
2025-03-19,3037,議借,4004,0.88,104.5,2025-09-19,184
2025-03-19,3037,議借,547,1.5,104.5,2025-09-19,184
2025-03-19,3037,議借,150,1.25,104.5,2025-09-19,184
2025-03-19,3037,議借,1912,0.41,104.5,2025-09-19,184
2025-03-19,3037,議借,366,1.75,104.5,2025-09-19,184
2025-03-20,3037,競價,29,2.0,109.5,2025-09-19,183
2025-03-20,3037,議借,270,1.12,109.5,2025-09-19,183
2025-03-20,3037,議借,77,0.5,109.5,2025-09-19,183
2025-03-20,3037,議借,81,2.5,109.5,2025-09-19,183
2025-03-20,3037,議借,13,2.5,109.5,2025-09-19,183
2025-03-20,3037,議借,32,0.43,109.5,2025-09-19,183
2025-03-20,3037,議借,1,2.5,109.5,2025-09-19,183
2025-03-20,3037,議借,714,0.05,109.5,2025-09-19,183
2025-03-20,3037,議借,219,1.75,109.5,2025-09-19,183
2025-03-21,3037,競價,10,2.5,110.0,2025-09-19,182
2025-03-21,3037,議借,492,1.25,110.0,2025-09-19,182
2025-03-21,3037,議借,138,1.25,110.0,2025-09-19,182
2025-03-21,3037,議借,1721,5.15,110.0,2025-09-19,182
2025-03-21,3037,議借,327,0.02,110.0,2025-09-19,182
2025-03-21,3037,議借,670,0.05,110.0,2025-09-19,182
2025-03-24,3037,議借,72,2.5,106.5,2025-09-24,184
2025-03-24,3037,議借,420,1.25,106.5,2025-09-24,184
2025-03-24,3037,議借,4706,0.37,106.5,2025-09-24,184
2025-03-24,3037,議借,1000,1.25,106.5,2025-09-24,184
2025-03-25,3037,議借,260,1.25,106.0,2025-09-25,184
2025-03-25,3037,議借,68,0.43,106.0,2025-09-25,184
2025-03-25,3037,議借,18,0.5,106.0,2025-09-25,184
2025-03-25,3037,議借,700,0.05,106.0,2025-09-25,184
2025-03-25,3037,議借,53,2.5,106.0,2025-09-25,184
2025-03-26,3037,議借,80,1.25,107.0,2025-09-26,184
2025-03-26,3037,議借,5083,0.88,107.0,2025-09-26,184
2025-03-27,3037,議借,1433,0.88,104.5,2025-09-26,183
2025-03-27,3037,議借,150,1.25,104.5,2025-09-26,183
2025-03-27,3037,議借,324,1.5,104.5,2025-09-26,183
2025-03-27,3037,議借,112,0.43,104.5,2025-09-26,183
2025-03-27,3037,議借,1500,1.5,104.5,2025-09-26,183
2025-03-28,3037,議借,1332,5.21,99.0,2025-09-26,182
2025-03-28,3037,議借,103,1.55,99.0,2025-09-26,182
2025-03-31,3037,議借,2192,0.37,92.5,2025-09-30,183
2025-03-31,3037,議借,159,2.0,92.5,2025-09-30,183
2025-04-01,3037,議借,611,0.88,95.4,2025-10-01,183
2025-04-01,3037,議借,50,1.25,95.4,2025-10-01,183
2025-04-01,3037,議借,475,0.41,95.4,2025-10-01,183
2025-04-02,3037,競價,12,1.2,96.4,2025-10-02,183
2025-04-07,3037,議借,3,1.75,86.8,2025-10-07,183
2025-04-07,3037,議借,15,1.75,86.8,2025-10-07,183
2025-04-07,3037,議借,1920,0.88,86.8,2025-10-07,183
2025-04-07,3037,議借,245,0.37,86.8,2025-10-07,183
2025-04-07,3037,議借,600,3.0,86.8,2025-10-07,183
2025-04-07,3037,議借,1,1.75,86.8,2025-10-07,183
2025-04-08,3037,議借,139,2.0,78.2,2025-10-08,183
2025-04-08,3037,議借,1094,0.4,78.2,2025-10-08,183
2025-04-08,3037,議借,1169,0.01,78.2,2025-10-08,183
2025-04-09,3037,議借,575,2.0,70.4,2025-10-09,183
2025-04-09,3037,議借,501,0.41,70.4,2025-10-09,183
2025-04-10,3037,議借,497,2.25,77.4,2025-10-09,182
2025-04-10,3037,議借,8760,0.38,77.4,2025-10-09,182
2025-04-10,3037,議借,1000,1.25,77.4,2025-10-09,182
2025-04-11,3037,議借,558,2.35,78.3,2025-10-09,181
2025-04-11,3037,議借,1289,0.05,78.3,2025-10-09,181
2025-04-11,3037,議借,8957,5.28,78.3,2025-10-09,181
2025-04-11,3037,議借,928,0.25,78.3,2025-10-09,181
2025-04-15,3037,議借,4309,0.88,88.8,2025-10-15,183
2025-04-15,3037,議借,162,1.7,88.8,2025-10-15,183
2025-04-15,3037,議借,233,1.7,88.8,2025-10-15,183
2025-04-15,3037,議借,658,0.02,88.8,2025-10-15,183
2025-04-15,3037,議借,2602,0.01,88.8,2025-10-15,183
2025-04-16,3037,議借,2256,0.88,85.2,2025-10-16,183
2025-04-17,3037,議借,2605,0.75,84.7,2025-10-17,183
2025-04-17,3037,議借,3915,0.65,84.7,2025-10-17,183
2025-04-18,3037,議借,62,1.0,85.2,2025-10-17,182
2025-04-18,3037,議借,71,1.5,85.2,2025-10-17,182
2025-04-21,3037,議借,2614,0.88,81.2,2025-10-21,183
2025-04-21,3037,議借,924,0.41,81.2,2025-10-21,183
2025-04-21,3037,議借,898,0.41,81.2,2025-10-21,183
2025-04-21,3037,競價,50,1.0,81.2,2025-10-21,183
2025-04-22,3037,競價,40,1.0,81.0,2025-10-22,183
2025-04-22,3037,議借,8,0.03,81.0,2025-10-22,183
2025-04-22,3037,議借,400,0.01,81.0,2025-10-22,183
2025-04-22,3037,議借,200,0.02,81.0,2025-10-22,183
2025-04-22,3037,議借,250,2.45,81.0,2025-10-22,183
2025-04-23,3037,議借,1434,5.15,88.8,2025-10-23,183
2025-04-23,3037,議借,1357,0.41,88.8,2025-10-23,183
2025-04-23,3037,議借,60,2.45,88.8,2025-10-23,183
2025-04-23,3037,議借,111,1.05,88.8,2025-10-23,183
2025-04-23,3037,議借,287,0.43,88.8,2025-10-23,183
2025-04-24,3037,競價,81,1.0,86.5,2025-10-24,183
2025-04-24,3037,議借,135,0.95,86.5,2025-10-24,183
2025-04-24,3037,議借,581,0.88,86.5,2025-10-24,183
2025-04-25,3037,議借,722,0.02,92.6,2025-10-24,182
2025-04-25,3037,議借,4370,5.08,92.6,2025-10-24,182
2025-04-25,3037,議借,844,0.05,92.6,2025-10-24,182
2025-04-25,3037,議借,458,0.49,92.6,2025-10-24,182
2025-04-25,3037,議借,84,2.45,92.6,2025-10-24,182
2025-04-25,3037,議借,40,2.45,92.6,2025-10-24,182
2025-04-28,3037,競價,26,0.5,95.3,2025-10-28,183
2025-04-28,3037,議借,1131,0.88,95.3,2025-10-28,183
2025-04-28,3037,議借,994,0.25,95.3,2025-10-28,183
2025-04-28,3037,議借,324,0.57,95.3,2025-10-28,183
2025-04-28,3037,議借,80,1.7,95.3,2025-10-28,183
2025-04-29,3037,議借,110,2.45,96.0,2025-10-29,183
2025-05-02,3037,議借,145,2.45,94.6,2025-10-31,182
2025-05-02,3037,議借,102,0.57,94.6,2025-10-31,182
2025-05-02,3037,議借,349,0.05,94.6,2025-10-31,182
2025-05-05,3037,議借,145,2.25,92.5,2025-11-05,184
2025-05-05,3037,議借,348,0.88,92.5,2025-11-05,184
2025-05-05,3037,議借,2095,1.0,92.5,2025-11-05,184
2025-05-05,3037,議借,40,2.45,92.5,2025-11-05,184
2025-05-05,3037,議借,69,0.43,92.5,2025-11-05,184
2025-05-05,3037,議借,822,0.25,92.5,2025-11-05,184
2025-05-06,3037,議借,284,1.25,92.3,2025-11-06,184
2025-05-06,3037,議借,7,2.25,92.3,2025-11-06,184
2025-05-06,3037,議借,36,2.25,92.3,2025-11-06,184
2025-05-06,3037,議借,2,2.25,92.3,2025-11-06,184
2025-05-06,3037,議借,101,2.25,92.3,2025-11-06,184
2025-05-07,3037,議借,150,2.45,90.9,2025-11-07,184
2025-05-07,3037,議借,725,0.25,90.9,2025-11-07,184
2025-05-07,3037,議借,2068,0.88,90.9,2025-11-07,184
2025-05-08,3037,議借,296,0.57,92.6,2025-11-07,183
2025-05-08,3037,議借,117,1.25,92.6,2025-11-07,183
2025-05-09,3037,議借,49,1.25,93.9,2025-11-07,182
2025-05-09,3037,議借,912,0.41,93.9,2025-11-07,182
2025-05-09,3037,議借,35,2.1,93.9,2025-11-07,182
2025-05-09,3037,議借,400,0.43,93.9,2025-11-07,182
2025-05-12,3037,議借,122,1.25,101.0,2025-11-12,184
2025-05-12,3037,議借,810,0.41,101.0,2025-11-12,184
2025-05-12,3037,議借,704,0.02,101.0,2025-11-12,184
2025-05-12,3037,議借,145,1.25,101.0,2025-11-12,184
2025-05-13,3037,議借,7,1.5,99.8,2025-11-13,184
2025-05-13,3037,議借,2,1.5,99.8,2025-11-13,184
2025-05-13,3037,議借,136,1.5,99.8,2025-11-13,184
2025-05-13,3037,議借,60,1.75,99.8,2025-11-13,184
2025-05-13,3037,議借,920,0.88,99.8,2025-11-13,184
2025-05-13,3037,議借,124,1.25,99.8,2025-11-13,184
2025-05-13,3037,議借,31,1.25,99.8,2025-11-13,184
2025-05-14,3037,議借,150,1.75,102.5,2025-11-14,184
2025-05-15,3037,議借,150,1.75,101.0,2025-11-14,183
2025-05-15,3037,議借,54,1.5,101.0,2025-11-14,183
2025-05-15,3037,議借,285,0.02,101.0,2025-11-14,183
2025-05-15,3037,議借,7,0.03,101.0,2025-11-14,183
2025-05-16,3037,競價,100,1.0,102.0,2025-11-14,182
2025-05-16,3037,議借,43,1.25,102.0,2025-11-14,182
2025-05-19,3037,議借,60,1.25,99.0,2025-11-19,184
2025-05-20,3037,議借,159,0.37,100.5,2025-11-20,184
2025-05-21,3037,競價,40,1.0,102.5,2025-11-21,184
2025-05-21,3037,議借,117,1.25,102.5,2025-11-21,184
2025-05-22,3037,議借,200,1.4,102.0,2025-11-21,183
2025-05-22,3037,競價,95,0.5,102.0,2025-11-21,183
2025-05-22,3037,議借,289,1.25,102.0,2025-11-21,183
2025-05-23,3037,議借,116,1.3,106.0,2025-11-21,182
2025-05-23,3037,議借,31,1.25,106.0,2025-11-21,182
2025-05-23,3037,競價,100,0.5,106.0,2025-11-21,182
2025-05-26,3037,議借,498,1.4,104.0,2025-11-26,184
2025-05-26,3037,議借,360,1.4,104.0,2025-11-26,184
2025-05-26,3037,議借,100,1.35,104.0,2025-11-26,184
2025-05-26,3037,議借,181,1.25,104.0,2025-11-26,184
2025-05-26,3037,競價,100,0.5,104.0,2025-11-26,184
2025-05-27,3037,議借,482,1.75,110.5,2025-11-27,184
2025-05-27,3037,議借,180,1.12,110.5,2025-11-27,184
2025-05-27,3037,議借,177,1.3,110.5,2025-11-27,184
2025-05-27,3037,議借,1002,0.01,110.5,2025-11-27,184
2025-05-27,3037,議借,42,1.25,110.5,2025-11-27,184
2025-05-27,3037,議借,300,1.0,110.5,2025-11-27,184
2025-05-27,3037,競價,100,0.5,110.5,2025-11-27,184
2025-05-28,3037,議借,395,1.25,109.5,2025-11-28,184
2025-05-28,3037,競價,51,0.5,109.5,2025-11-28,184
2025-05-28,3037,議借,35,1.5,109.5,2025-11-28,184
2025-05-28,3037,議借,77,1.4,109.5,2025-11-28,184
2025-05-28,3037,議借,500,1.4,109.5,2025-11-28,184
2025-05-28,3037,議借,145,0.05,109.5,2025-11-28,184
2025-05-28,3037,議借,50,1.4,109.5,2025-11-28,184
2025-05-29,3037,議借,151,1.5,106.0,2025-11-28,183
2025-05-29,3037,議借,96,1.5,106.0,2025-11-28,183
2025-05-29,3037,議借,29,1.0,106.0,2025-11-28,183
2025-05-29,3037,議借,407,1.28,106.0,2025-11-28,183
2025-05-29,3037,議借,948,1.4,106.0,2025-11-28,183
2025-05-29,3037,議借,500,1.4,106.0,2025-11-28,183
2025-05-29,3037,議借,103,1.5,106.0,2025-11-28,183
2025-05-29,3037,議借,1800,1.4,106.0,2025-11-28,183
2025-05-29,3037,議借,150,1.4,106.0,2025-11-28,183
2025-05-29,3037,議借,1113,1.0,106.0,2025-11-28,183
2025-06-02,3037,議借,392,1.35,101.0,2025-12-02,183
2025-06-02,3037,議借,89,1.4,101.0,2025-12-02,183
2025-06-02,3037,議借,664,0.25,101.0,2025-12-02,183
2025-06-02,3037,議借,150,1.4,101.0,2025-12-02,183
2025-06-02,3037,議借,4,1.35,101.0,2025-12-02,183
2025-06-02,3037,議借,849,1.4,101.0,2025-12-02,183
2025-06-02,3037,議借,300,1.4,101.0,2025-12-02,183
2025-06-02,3037,議借,500,1.4,101.0,2025-12-02,183
2025-06-02,3037,議借,70,1.4,101.0,2025-12-02,183
2025-06-02,3037,議借,525,1.25,101.0,2025-12-02,183
2025-06-03,3037,議借,1691,0.88,102.0,2025-12-03,183
2025-06-03,3037,議借,16,0.03,102.0,2025-12-03,183
2025-06-03,3037,議借,1500,1.4,102.0,2025-12-03,183
2025-06-03,3037,議借,57,1.5,102.0,2025-12-03,183
2025-06-03,3037,議借,198,1.4,102.0,2025-12-03,183
2025-06-03,3037,議借,1000,1.75,102.0,2025-12-03,183
2025-06-04,3037,競價,65,0.8,103.0,2025-12-04,183
2025-06-04,3037,議借,2265,0.88,103.0,2025-12-04,183
2025-06-04,3037,議借,142,1.75,103.0,2025-12-04,183
2025-06-04,3037,議借,690,1.5,103.0,2025-12-04,183
2025-06-05,3037,議借,739,0.01,103.0,2025-12-05,183
2025-06-05,3037,議借,966,0.85,103.0,2025-12-05,183
2025-06-05,3037,議借,74,1.4,103.0,2025-12-05,183
2025-06-05,3037,議借,500,1.75,103.0,2025-12-05,183
2025-06-05,3037,議借,715,0.01,103.0,2025-12-05,183
2025-06-06,3037,議借,297,0.25,103.0,2025-12-05,182
2025-06-06,3037,議借,80,1.12,103.0,2025-12-05,182
2025-06-06,3037,議借,169,0.37,103.0,2025-12-05,182
2025-06-06,3037,議借,1395,0.88,103.0,2025-12-05,182
2025-06-06,3037,議借,100,1.25,103.0,2025-12-05,182
2025-06-06,3037,議借,500,1.75,103.0,2025-12-05,182
2025-06-06,3037,議借,4,0.03,103.0,2025-12-05,182
2025-06-09,3037,議借,35,1.75,100.0,2025-12-09,183
2025-06-09,3037,議借,53,1.75,100.0,2025-12-09,183
2025-06-09,3037,議借,60,1.5,100.0,2025-12-09,183
2025-06-09,3037,議借,522,0.41,100.0,2025-12-09,183
2025-06-09,3037,議借,943,0.25,100.0,2025-12-09,183
2025-06-09,3037,議借,638,0.02,100.0,2025-12-09,183
2025-06-09,3037,議借,400,1.4,100.0,2025-12-09,183
2025-06-10,3037,議借,400,1.75,107.0,2025-12-10,183
2025-06-10,3037,議借,1379,0.88,107.0,2025-12-10,183
2025-06-10,3037,議借,270,0.44,107.0,2025-12-10,183
2025-06-10,3037,議借,3336,0.38,107.0,2025-12-10,183
2025-06-10,3037,議借,854,1.75,107.0,2025-12-10,183
2025-06-10,3037,議借,35,1.4,107.0,2025-12-10,183
2025-06-11,3037,議借,1267,5.09,109.0,2025-12-11,183
2025-06-11,3037,議借,2182,0.93,109.0,2025-12-11,183
2025-06-11,3037,議借,724,0.57,109.0,2025-12-11,183
2025-06-11,3037,議借,77,0.5,109.0,2025-12-11,183
2025-06-12,3037,議借,1534,0.76,107.0,2025-12-12,183
2025-06-12,3037,議借,300,1.5,107.0,2025-12-12,183
2025-06-12,3037,議借,250,1.75,107.0,2025-12-12,183
2025-06-13,3037,議借,4317,0.38,102.5,2025-12-12,182
2025-06-13,3037,議借,3600,1.0,102.5,2025-12-12,182
2025-06-13,3037,議借,185,1.75,102.5,2025-12-12,182
2025-06-13,3037,議借,300,1.75,102.5,2025-12-12,182
2025-06-13,3037,議借,116,1.75,102.5,2025-12-12,182
2025-06-16,3037,議借,313,0.18,103.0,2025-12-16,183
2025-06-16,3037,議借,2000,1.0,103.0,2025-12-16,183
2025-06-16,3037,議借,4,1.3,103.0,2025-12-16,183
2025-06-16,3037,議借,127,1.3,103.0,2025-12-16,183
2025-06-16,3037,議借,89,2.0,103.0,2025-12-16,183
2025-06-16,3037,議借,149,1.35,103.0,2025-12-16,183
2025-06-17,3037,議借,94,1.35,101.5,2025-12-17,183
2025-06-17,3037,議借,43,1.3,101.5,2025-12-17,183
2025-06-17,3037,議借,80,2.0,101.5,2025-12-17,183
2025-06-17,3037,議借,500,1.75,101.5,2025-12-17,183
2025-06-17,3037,議借,283,0.57,101.5,2025-12-17,183
2025-06-18,3037,議借,80,2.0,101.5,2025-12-17,183
2025-06-18,3037,競價,21,0.8,103.5,2025-12-18,183
2025-06-18,3037,議借,620,0.65,103.5,2025-12-18,183
2025-06-18,3037,議借,558,0.88,103.5,2025-12-18,183
2025-06-18,3037,議借,373,0.57,103.5,2025-12-18,183
2025-06-18,3037,議借,28,0.1,103.5,2025-12-18,183
2025-06-19,3037,議借,49,1.75,100.5,2025-12-19,183
2025-06-19,3037,議借,1572,0.88,100.5,2025-12-19,183
2025-06-19,3037,議借,276,0.43,100.5,2025-12-19,183
2025-06-19,3037,議借,4081,1.75,100.5,2025-12-19,183
2025-06-19,3037,議借,250,1.0,100.5,2025-12-19,183
2025-06-20,3037,議借,50,2.1,100.0,2025-12-19,182
2025-06-20,3037,議借,16,1.0,100.0,2025-12-19,182
2025-06-20,3037,議借,41,1.0,100.0,2025-12-19,182
2025-06-20,3037,議借,62,1.0,100.0,2025-12-19,182
2025-06-20,3037,議借,43,1.0,100.0,2025-12-19,182
2025-06-20,3037,議借,38,1.0,100.0,2025-12-19,182
2025-06-20,3037,議借,689,2.1,100.0,2025-12-19,182
2025-06-20,3037,議借,103,1.0,100.0,2025-12-19,182
2025-06-20,3037,議借,100,0.1,100.0,2025-12-19,182
2025-06-20,3037,議借,285,0.02,100.0,2025-12-19,182
2025-06-20,3037,議借,313,0.02,100.0,2025-12-19,182
2025-06-20,3037,議借,26,1.3,100.0,2025-12-19,182
2025-06-23,3037,議借,267,3.22,110.0,2025-12-23,183
2025-06-23,3037,議借,882,2.1,110.0,2025-12-23,183
2025-06-23,3037,議借,862,0.88,110.0,2025-12-23,183
2025-06-23,3037,議借,1489,2.0,110.0,2025-12-23,183
2025-06-24,3037,議借,600,1.25,111.5,2025-12-24,183
2025-06-24,3037,議借,599,0.25,111.5,2025-12-24,183
2025-06-24,3037,議借,1229,0.88,111.5,2025-12-24,183
2025-06-24,3037,議借,300,2.1,111.5,2025-12-24,183
2025-06-24,3037,議借,841,0.02,111.5,2025-12-24,183
2025-06-25,3037,議借,974,1.25,114.0,2025-12-25,183
2025-06-25,3037,議借,583,0.02,114.0,2025-12-25,183
2025-06-25,3037,議借,668,0.25,114.0,2025-12-25,183
2025-06-26,3037,議借,110,2.1,114.0,2025-12-26,183
2025-06-26,3037,議借,150,2.1,114.0,2025-12-26,183
2025-06-26,3037,議借,200,2.1,114.0,2025-12-26,183
2025-06-26,3037,議借,98,1.0,114.0,2025-12-26,183
2025-06-26,3037,議借,2,1.0,114.0,2025-12-26,183
2025-06-27,3037,議借,65,2.1,113.0,2025-12-26,182
2025-06-27,3037,議借,1024,0.25,113.0,2025-12-26,182
2025-06-30,3037,議借,100,2.1,114.0,2025-12-30,183
2025-06-30,3037,議借,2067,1.5,114.0,2025-12-30,183
2025-06-30,3037,議借,183,1.5,114.0,2025-12-30,183
2025-06-30,3037,議借,1258,1.5,114.0,2025-12-30,183
2025-06-30,3037,議借,139,1.5,114.0,2025-12-30,183
2025-06-30,3037,議借,27,1.5,114.0,2025-12-30,183
2025-07-01,3037,議借,406,1.75,112.0,2026-01-01,184
2025-07-01,3037,議借,168,1.75,112.0,2026-01-01,184
2025-07-01,3037,議借,212,2.1,112.0,2026-01-01,184
2025-07-01,3037,議借,130,1.75,112.0,2026-01-01,184
2025-07-02,3037,議借,11,1.5,112.0,2026-01-02,184
2025-07-02,3037,議借,209,1.5,112.0,2026-01-02,184
2025-07-02,3037,議借,8,1.5,112.0,2026-01-02,184
2025-07-02,3037,議借,19,1.5,112.0,2026-01-02,184
2025-07-02,3037,議借,551,1.5,112.0,2026-01-02,184
2025-07-02,3037,議借,342,1.5,112.0,2026-01-02,184
2025-07-02,3037,議借,260,1.0,112.0,2026-01-02,184
2025-07-03,3037,議借,55,2.1,117.0,2026-01-02,183
2025-07-03,3037,議借,215,0.57,117.0,2026-01-02,183
2025-07-03,3037,議借,42,1.5,117.0,2026-01-02,183
2025-07-03,3037,議借,105,2.1,117.0,2026-01-02,183
2025-07-04,3037,競價,44,1.0,118.0,2026-01-02,182
2025-07-04,3037,議借,600,1.5,118.0,2026-01-02,182
2025-07-04,3037,議借,28,1.0,118.0,2026-01-02,182
2025-07-04,3037,議借,84,1.0,118.0,2026-01-02,182
2025-07-04,3037,議借,777,2.1,118.0,2026-01-02,182
2025-07-07,3037,競價,100,1.0,115.0,2026-01-07,184
2025-07-07,3037,議借,318,2.1,115.0,2026-01-07,184
2025-07-07,3037,議借,100,1.75,115.0,2026-01-07,184
2025-07-07,3037,議借,500,1.75,115.0,2026-01-07,184
2025-07-07,3037,議借,171,2.1,115.0,2026-01-07,184
2025-07-08,3037,議借,457,1.7,116.0,2026-01-08,184
2025-07-08,3037,議借,512,1.7,116.0,2026-01-08,184
2025-07-08,3037,議借,331,1.7,116.0,2026-01-08,184
2025-07-09,3037,議借,82,2.1,122.5,2026-01-09,184
2025-07-09,3037,議借,132,2.1,122.5,2026-01-09,184
2025-07-09,3037,議借,98,1.45,122.5,2026-01-09,184
2025-07-09,3037,議借,2000,2.0,122.5,2026-01-09,184
2025-07-09,3037,議借,37,2.0,122.5,2026-01-09,184
2025-07-10,3037,議借,366,1.25,125.5,2026-01-09,183
2025-07-10,3037,競價,35,1.0,125.5,2026-01-09,183
2025-07-10,3037,議借,146,2.0,125.5,2026-01-09,183
2025-07-10,3037,議借,1000,1.75,125.5,2026-01-09,183
2025-07-10,3037,議借,1800,2.5,125.5,2026-01-09,183
2025-07-10,3037,議借,40,2.5,125.5,2026-01-09,183
2025-07-11,3037,議借,1100,1.75,124.0,2026-01-09,182
2025-07-11,3037,議借,450,1.75,124.0,2026-01-09,182
2025-07-11,3037,議借,1400,1.75,124.0,2026-01-09,182
2025-07-11,3037,議借,250,3.22,124.0,2026-01-09,182
2025-07-11,3037,競價,50,1.0,124.0,2026-01-09,182
2025-07-11,3037,議借,30,1.75,124.0,2026-01-09,182
2025-07-11,3037,議借,2000,2.0,124.0,2026-01-09,182
2025-07-11,3037,議借,32,1.5,124.0,2026-01-09,182
2025-07-11,3037,議借,4,2.0,124.0,2026-01-09,182
2025-07-11,3037,議借,5,2.0,124.0,2026-01-09,182
